北,镜湖大道,有,15,美林轩逸时光,108400119154,3室2厅,200,花都,精装,92平米,77.68㎡,2010
南,狮岭镇,有,15,云峰学府花园,108400130100,3室2厅,160,花都,简装,99.48平米,82.94㎡,2011
北,狮岭镇,有,29,雅宝新城雅宝名居,108400192564,2室2厅,165,花都,精装,92.69平米,74.11㎡,2017
南,花东镇,有,18,富力金港城东区,108400197997,2室2厅,138,花都,精装,84平米,暂无数据,2012
北,旧区,有,32,雅居乐锦城花冠集,108400219094,3室2厅,210,花都,精装,94平米,74.64㎡,2008
南,狮岭镇,有,9,万科兰乔圣菲,108400256736,2室2厅,130,花都,毛坯,93.34平米,暂无数据,2013
西北,狮岭镇,有,32,雅居乐·岭会,108400300562,2室2厅,110,花都,毛坯,85.77平米,暂无数据,2016
南,新区,有,9,名门国际,108400312306,1室1厅,110,花都,简装,83.08平米,59.09㎡,2009
东南,旧区,有,32,雅居乐锦城花冠集,108400341592,3室2厅,185,花都,毛坯,94.11平米,75.53㎡,2008
东南,狮岭镇,暂无数据,9,花都颐和山庄泊林半岛,108400350192,3室2厅,126,花都,毛坯,142.27平米,暂无数据,2005
南,镜湖大道,有,17,朗悦君廷,108400366543,3室2厅,175,花都,简装,104.6平米,86.19㎡,未知
北,新区,有,12,航都花园,108400368382,3室2厅,200,花都,简装,121.67平米,暂无数据,2001
东北,镜湖大道,有,15,合和新城,108400375892,4室2厅,288,花都,精装,160.35平米,130.98㎡,2011
南,旧区,有,31,雅居乐锦城花冠集,108400391530,5室2厅,387.9,花都,精装,193.93平米,152.59㎡,2008
东,镜湖大道,有,11,合和新城,108400396039,3室2厅,340,花都,简装,130平米,106.6㎡,2005
南,旧区,无,8,裕兴新村,108400409191,3室1厅,100,花都,简装,89平米,暂无数据,1998
南,花东镇,有,18,富力金港城东区,108400415291,2室1厅,100,花都,简装,61.35平米,51.34㎡,2012
北,铁路西,有,28,祈福万景峰,108400445222,2室2厅,165,花都,简装,77.4平米,暂无数据,未知
北,狮岭镇,有,26,雅宝新城英伦世家,108400460100,2室1厅,162,花都,简装,96.4平米,78.73㎡,2012
南,旧区,无,8,明华楼,108400467924,2室2厅,93,花都,简装,93平米,暂无数据,未知
东南,狮岭镇,有,29,雅宝新城雅宝名居,108400478845,3室2厅,300,花都,精装,157.14平米,127.15㎡,2017
北,旧区,有,32,雅居乐锦城花冠集,108400487047,2室2厅,158,花都,精装,84.17平米,66.26㎡,2008
北,狮岭镇,有,19,雅宝新城亚瑟公馆,108400496934,2室2厅,190,花都,简装,95.96平米,78.33㎡,2012
南,旧区,有,32,雅居乐锦城花漾集,108400513426,2室2厅,128,花都,精装,66平米,50㎡,2008
南,旧区,无,9,恒辉小区,108400515519,3室2厅,128,花都,精装,104.34平米,暂无数据,未知
南,新区,无,9,商业大道,108400517079,3室2厅,100,花都,简装,102.1平米,102.1㎡,1992
南,狮岭镇,有,12,金碧御水山庄,108400523180,6室3厅,380,花都,精装,376平米,暂无数据,未知
西南,铁路西,有,18,俊怡云山御居,108400524307,3室2厅,202,花都,精装,121.1平米,100.08㎡,2012
南,旧区,无,8,金河湾花园一期,108400525018,2室2厅,150,花都,精装,90.45平米,暂无数据,2001
北,狮岭镇,有,11,勤天一品树院,108400548821,2室1厅,118,花都,其他,91.27平米,77.11㎡,2008
北,铁路西,有,28,祈福辉煌台,108400559253,3室1厅,240,花都,精装,117平米,94.24㎡,未知
东北,旧区,有,11,百合豪园,108400610581,3室2厅,310,花都,精装,128平米,暂无数据,2007
南,旧区,暂无数据,7,粤兴苑,108400610656,3室2厅,168,花都,简装,117.94平米,99.54㎡,未知
北,旧区,有,8,东骏花园,108400611917,2室2厅,145,花都,简装,80.95平米,暂无数据,未知
南,铁路西,有,19,南华时代城,108400611989,3室2厅,268,花都,毛坯,135.6平米,107.46㎡,2010
东南,狮岭镇,有,31,新鸿基御华园,108400612418,4室2厅,236,花都,精装,163.81平米,133.8㎡,2013
南,新区,有,13,永愉花园,108400613378,3室2厅,260,花都,精装,118平米,暂无数据,2007
南,镜湖大道,有,11,云峰花园1期,108400614775,2室1厅,188,花都,精装,86.91平米,73.13㎡,未知
东南,铁路西,有,18,万科天景花园,108400616497,3室2厅,280,花都,精装,138.26平米,113.54㎡,2006
北,狮岭镇,有,17,学府南苑,108400617182,2室2厅,118,花都,精装,73平米,59.54㎡,2011
南,旧区,无,7,嘉逸华庭,108400617989,3室2厅,173,花都,精装,108.65平米,95.05㎡,2005
南,旧区,无,8,花城苑,108400618967,3室1厅,115,花都,简装,88.13平米,暂无数据,2004
南,铁路西,有,18,宝铼雅居,108400620753,3室2厅,163,花都,精装,110.14平米,暂无数据,2013
南,旧区,暂无数据,7,侨苑小区(花都区),108400621664,3室2厅,125,花都,简装,93平米,暂无数据,未知
东,镜湖大道,有,14,云峰花园4期,108400622093,2室2厅,195,花都,简装,81.77平米,68.82㎡,2012
东南,狮岭镇,暂无数据,15,狮城国际,108400622318,3室2厅,130,花都,精装,98.85平米,81.5㎡,未知
东,花东镇,有,19,富力金港城南区,108400293982,1室1厅,42,花都,精装,43.34平米,32.37㎡,未知
北,花东镇,有,19,富力金港城南区,108400423381,2室2厅,68,花都,精装,82平米,62.78㎡,2012
北,铁路西,有,28,祈福万景峰祈福天龙苑,108400414648,2室1厅,128,花都,精装,58.71平米,46.42㎡,2014
东,铁路西,有,14,宝铼雅居,108400145588,2室2厅,75,花都,毛坯,43.8平米,暂无数据,2013
东南,旧区,无,7,海怡阁,108400522690,1室1厅,55,花都,精装,29平米,暂无数据,1998
东,新区,有,9,名门国际,108400587410,1室1厅,75,花都,精装,59.71平米,暂无数据,2009
西,新区,有,23,雅居乐御宾府,108400627282,2室2厅,336,花都,毛坯,112平米,83.68㎡,2009
北,狮岭镇,有,19,雅宝新城亚瑟公馆,108400052960,2室2厅,143,花都,精装,96平米,78.34㎡,2012
南,花东镇,有,16,富力金港城东区,108400216889,2室1厅,105,花都,精装,83平米,69.91㎡,2013
西北,铁路西,有,14,宝铼雅居,108400296843,2室2厅,90,花都,简装,50.49平米,暂无数据,2013
西,铁路西,有,32,保利悦廷,108400307205,2室2厅,152,花都,简装,76.14平米,63.35㎡,2015
北,花东镇,有,18,富力金港城东区,108400430048,1室1厅,62,花都,精装,45平米,32.19㎡,2013
东,花东镇,有,18,富力金港城东区,108400530536,1室1厅,60,花都,精装,44.63平米,37.15㎡,2012
南,旧区,无,7,银菊花小区,108400565026,2室1厅,112,花都,简装,63.16平米,63.16㎡,2000
西,花东镇,无,7,碧桂园空港国际,108200060706,4室2厅,125,花都,毛坯,78.34平米,暂无数据,2007
西,花山镇,有,21,广州融创文旅城商务公寓,108400538676,1室1厅,110,花都,毛坯,58平米,40.4㎡,未知
北,旧区,有,32,雅居乐锦城花漾集,108200008789,2室1厅,145,花都,毛坯,84.07平米,63.46㎡,2008
西,花东镇,有,19,富力金港城南区,108400162359,1室1厅,43,花都,精装,40.77平米,31.16㎡,2012
南,山前大道,有,16,美林湖天汇半岛,108400626210,2室2厅,68,花都,精装,82平米,65.28㎡,2014
北,花东镇,有,18,富力金港城东区,108400251747,1室1厅,58,花都,精装,45.27平米,37.85㎡,2012
北,铁路西,有,25,保利城花园海德公园,108400354670,2室2厅,135,花都,精装,79.62平米,暂无数据,2010
北,铁路西,有,18,天马河西岸,108400354680,2室1厅,135,花都,精装,75平米,暂无数据,2011
南 北,镜湖大道,有,12,云峰花园1期,108400393832,2室2厅,170,花都,简装,93平米,76.5㎡,未知
北,镜湖大道,有,15,豪利花园,108400404865,5室2厅,338,花都,毛坯,95.5平米,78.56㎡,未知
西北,铁路西,有,14,宝铼雅居,108400239481,1室1厅,75,花都,毛坯,43.69平米,暂无数据,2013
东南,花山镇,有,29,广州融创文旅城商务公寓,108400350448,1室1厅,92,花都,其他,45.97平米,32.42㎡,2015
北,新区,有,11,馨泉花园,108400467792,1室1厅,85,花都,精装,47.53平米,33.27㎡,未知
南,旧区,无,8,金联市场,108400482921,1室1厅,32,花都,简装,28.54平米,28.54㎡,1995
北,新区,有,11,馨泉花园,108400507318,1室0厅,95,花都,简装,56.64平米,39.65㎡,未知
西南,旧区,有,14,腾步大厦,108400540280,1室1厅,80,花都,毛坯,64.87平米,46.62㎡,2015
南,旧区,有,10,怡尚雅居,108400552330,3室2厅,160,花都,其他,98.52平米,81.19㎡,1999
北,新区,有,11,馨泉花园,108400570294,1室1厅,95,花都,简装,47.53平米,33.27㎡,未知
北,镜湖大道,有,11,美林轩逸时光,108400573328,3室2厅,200,花都,精装,92.32平米,78.16㎡,未知
北,旧区,暂无数据,9,市政小区,108400575845,3室2厅,145,花都,精装,96.66平米,暂无数据,未知
南,旧区,有,21,鼎信四季花园,108400576467,3室2厅,305,花都,精装,143.99平米,暂无数据,2012
南 北,旧区,无,9,粤富花园,108400577622,3室2厅,138,花都,简装,102.55平米,暂无数据,1993
南,铁路西,有,11,宝铼雅居,108400592075,2室2厅,120,花都,简装,82.25平米,暂无数据,2013
北,新区,有,13,永愉花园,108400595003,3室2厅,228,花都,简装,100.52平米,87.91㎡,2007
南 北,镜湖大道,有,11,云峰花园1期,108400600322,2室2厅,188,花都,精装,88平米,73.68㎡,未知
东北,镜湖大道,有,15,合和新城,108400601969,5室3厅,320,花都,精装,169.55平米,138.91㎡,2011
南 北,旧区,有,18,豪逸名苑,108400602447,3室2厅,210,花都,精装,103.19平米,85.98㎡,未知
南 北,铁路西,有,15,保利高尔夫郡水晶宫寓,108200014889,1室1厅,60,花都,简装,46平米,暂无数据,2014
南,狮岭镇,有,7,万虹花园,108400143088,1室1厅,52,花都,简装,52.06平米,暂无数据,2005
北,铁路西,有,18,宝铼雅居,108400156989,2室2厅,112,花都,毛坯,79.39平米,暂无数据,2013
北,花东镇,有,11,富力金港城东区,108400234739,2室1厅,120,花都,精装,78.56平米,64.73㎡,2013
东北,狮岭镇,有,29,雅宝新城雅宝名居,108400250707,2室2厅,150,花都,毛坯,93.92平米,75.34㎡,2017
东南 北,狮岭镇,有,7,万虹花园,108400270752,1室1厅,45,花都,精装,54.6平米,40.76㎡,2005
南,花东镇,有,18,富力金港城东区,108400271613,2室1厅,102,花都,精装,62平米,51.34㎡,2012
南,狮岭镇,有,7,万虹花园,108400290694,2室1厅,68,花都,精装,55.88平米,暂无数据,2005
南,花东镇,有,18,富力金港城东区,108400292307,2室2厅,125,花都,精装,83平米,69.97㎡,2013
南,铁路西,有,28,祈福万景峰祈福天龙苑,108400344290,2室2厅,140,花都,精装,58.46平米,暂无数据,2014
北,花东镇,有,18,富力金港城东区,108400353858,2室2厅,120,花都,简装,82.3平米,68.87㎡,2012
东北,旧区,无,8,逸贤苑,108400354203,2室2厅,149,花都,精装,100.48平米,100.48㎡,2000
东南,旧区,有,11,嘉逸华庭,108400354713,3室2厅,251.6,花都,精装,136平米,暂无数据,2005
南,新区,无,9,新华路,108400359596,2室2厅,88,花都,精装,90平米,暂无数据,1997
南,旧区,无,8,海怡阁,108400363938,2室2厅,122,花都,简装,78.16平米,78.16㎡,2003
西,新区,有,9,名门国际,108400369080,1室1厅,105,花都,精装,83平米,59.03㎡,2009
南,狮岭镇,无,7,狮峰花园,108400405429,2室2厅,105,花都,精装,102.13平米,85.95㎡,2009
东,铁路西,有,28,祈福万景峰祈福天龙苑,108400412146,2室1厅,140,花都,精装,60.39平米,47.77㎡,2014
北,狮岭镇,有,11,金碧御水山庄,108400436737,2室2厅,70,花都,精装,69.52平米,暂无数据,未知
北,新区,有,11,馨泉花园,108400445851,1室1厅,85,花都,精装,47.53平米,33.27㎡,未知
东,旧区,无,8,恒辉小区,108400447110,2室1厅,85,花都,简装,64平米,63.77㎡,未知
南,旧区,无,8,金联市场,108400460841,1室1厅,30,花都,简装,28.05平米,28.05㎡,1998
南 北,新区,有,19,骊雅居,108400480749,2室2厅,198,花都,毛坯,96.52平米,81.2㎡,未知
北,新区,有,11,馨泉花园,108400489824,1室1厅,95,花都,精装,47.53平米,33.27㎡,未知
南,花东镇,有,11,富力金港城东区,108400491344,2室2厅,120,花都,简装,79.59平米,64.58㎡,2013
南,新区,无,9,新拓花园,108400492696,2室2厅,78,花都,简装,71.06平米,暂无数据,1998
南 北,旧区,有,30,绿地新里缇香公馆,108400502286,2室2厅,148,花都,毛坯,78.57平米,暂无数据,2016
南 北,旧区,无,9,花都阳光家园,108400549329,2室1厅,85,花都,简装,53.8平米,暂无数据,2003
北,旧区,有,16,东馨美居,108400565480,3室2厅,187,花都,毛坯,113.72平米,94.66㎡,未知
北,新区,有,9,名门国际,108400565804,1室1厅,105,花都,精装,83.73平米,暂无数据,2009
北,旧区,有,15,花都银燕大厦,108400567721,2室2厅,150,花都,精装,90.62平米,暂无数据,2003
南,花山镇,有,31,广州融创文旅城A1区,108400569414,1室1厅,140,花都,毛坯,55.47平米,40.37㎡,2016
北,狮岭镇,暂无数据,9,万科兰乔圣菲,108400569733,2室2厅,115,花都,精装,93.98平米,暂无数据,未知
南 北,镜湖大道,无,11,雅图花园,108400350503,2室1厅,85,花都,简装,79.46平米,暂无数据,1998
西,花东镇,有,9,碧桂园空港国际,108400301947,1室1厅,50,花都,精装,50.47平米,36.11㎡,2014
南,花山镇,有,40,广州融创文旅城商务公寓,108400369723,1室1厅,110,花都,精装,59.7平米,41.18㎡,未知
南,花山镇,有,40,广州融创文旅城商务公寓,108400369764,1室0厅,110,花都,精装,60.21平米,41.53㎡,未知
北,花山镇,有,40,广州融创文旅城商务公寓,108400369823,1室0厅,83,花都,精装,55.61平米,37.03㎡,未知
北,花山镇,有,29,广州融创文旅城商务公寓,108400369874,1室1厅,68,花都,精装,42.81平米,30.18㎡,未知
南,新区,有,15,碧桂园星港国际,108400477607,1室1厅,90,花都,毛坯,58平米,41.73㎡,2016
南,旧区,无,9,金豪雅苑,108400493456,2室2厅,120,花都,精装,81.02平米,74.94㎡,1900
北,铁路西,有,28,祈福万景峰祈福天龙苑,108400360701,2室2厅,171,花都,毛坯,77.12平米,暂无数据,2014
南,旧区,无,9,恒华楼,108400446340,3室2厅,110,花都,简装,97.8平米,暂无数据,1998
东,花东镇,有,8,碧桂园空港国际,108200061292,2室1厅,85,花都,精装,60.11平米,47.35㎡,2015
南,花东镇,有,19,富力金港城南区,108400507955,2室2厅,70,花都,简装,84.96平米,64.92㎡,2012
东南,铁路西,有,28,祈福辉煌台,108400626259,4室2厅,268,花都,精装,142.99平米,115.2㎡,未知
南 北,旧区,无,9,富丽花园,108400628356,2室2厅,71,花都,精装,74.22平米,暂无数据,2001
北,花东镇,有,18,富力金港城东区,108400634375,1室1厅,60,花都,简装,44.43平米,暂无数据,2012
南,狮岭镇,有,11,友田碧云轩,108400635739,2室2厅,88,花都,毛坯,80平米,63.9㎡,未知
东,花东镇,有,8,碧桂园空港国际,108400383699,1室1厅,45,花都,精装,42.71平米,暂无数据,2014
南,旧区,有,12,丽景大厦,108400468789,3室2厅,200,花都,简装,138.28平米,138.28㎡,未知
南,花东镇,有,19,富力金港城南区,108400557254,3室2厅,95,花都,精装,108平米,80.78㎡,2012
北,花东镇,有,9,碧桂园空港国际,108400606242,3室2厅,100,花都,简装,93平米,93㎡,2015
西,新区,有,10,碧桂园星港国际,108400610362,1室1厅,55,花都,精装,45.92平米,27.87㎡,2017
南,花东镇,有,11,富力金港城北区,108400212319,1室1厅,85,花都,精装,49.94平米,41.2㎡,2012
东南,铁路西,有,34,天马丽苑二期,108400259684,1室0厅,78,花都,简装,46.62平米,34.53㎡,2007
东,花山镇,有,40,广州融创文旅城商务公寓,108400341616,1室1厅,77,花都,其他,45.24平米,31.38㎡,未知
南 北,镜湖大道,有,13,嘉都汇,108400387751,2室2厅,230,花都,精装,89.23平米,72.11㎡,未知
东,铁路西,有,34,天马丽苑二期,108400389049,1室0厅,75,花都,精装,46.62平米,34.53㎡,2007
南,新区,有,11,馨泉花园,108400449453,1室0厅,85,花都,简装,49平米,33.72㎡,未知
南,旧区,有,14,腾步大厦,108400555276,1室1厅,81,花都,毛坯,62.33平米,暂无数据,未知
东,旧区,有,25,花都银丰大厦,108400559036,1室1厅,42,花都,精装,51.36平米,36.5㎡,未知
南,旧区,无,8,金联市场,108400563005,1室1厅,32,花都,简装,28.54平米,暂无数据,1995
北,旧区,有,18,雅居乐锦城花锦集,108400408417,3室2厅,240,花都,毛坯,133平米,暂无数据,2008
北,旧区,有,32,雅居乐锦城花漾集,108400482864,3室2厅,185,花都,精装,95.3平米,暂无数据,2008
南,狮岭镇,有,29,芙蓉春晓,108400104716,3室2厅,160,花都,毛坯,116.41平米,暂无数据,2015
北,旧区,无,9,名雅轩,108400210963,4室2厅,186,花都,精装,149.05平米,暂无数据,2002
东北,旧区,有,32,雅居乐锦城花冠集,108400320000,3室2厅,190,花都,精装,95.63平米,75.75㎡,2008
北,旧区,无,8,怡翠苑,108400350526,3室2厅,168,花都,精装,110.09平米,暂无数据,2003
北,新区,有,23,祈福生活无限,108400359594,2室1厅,148,花都,精装,56.67平米,暂无数据,2010
东,铁路西,有,34,天马丽苑二期,108400389044,1室0厅,75,花都,精装,46.62平米,34.53㎡,2007
北,旧区,无,6,金鹏花园,108400406590,4室2厅,360,花都,精装,211.5平米,211.5㎡,2003
东,狮岭镇,有,6,金碧御水山庄,108400455724,4室2厅,165,花都,毛坯,221平米,暂无数据,未知
西南,镜湖大道,有,13,云峰花园3期,108400477045,1室0厅,85,花都,精装,45平米,暂无数据,未知
南,旧区,无,7,天城楼,108400480565,2室2厅,145,花都,精装,86.69平米,暂无数据,2005
南,镜湖大道,暂无数据,29,自由人花园,108400497071,4室2厅,320,花都,其他,162.08平米,暂无数据,2013
南,旧区,有,14,红菊花大厦,108400501902,4室2厅,285,花都,精装,179.25平米,暂无数据,2006
北,铁路西,有,28,祈福辉煌台,108400504904,2室2厅,170,花都,精装,87.63平米,68.68㎡,2007
南,旧区,有,16,碧泰豪苑,108400535491,2室2厅,150,花都,毛坯,87.42平米,71.64㎡,2015
南,旧区,无,9,华盛新村,108400536503,3室2厅,98,花都,其他,94.61平米,70㎡,未知
北,花东镇,有,18,富力金港城东区,108400544380,1室1厅,60,花都,精装,44.56平米,37.29㎡,2012
南,狮岭镇,有,18,智烨山水豪庭,108400562527,4室2厅,180,花都,精装,118.93平米,94.39㎡,2012
南,狮岭镇,有,29,芙蓉春晓,108400607386,3室2厅,154.5,花都,毛坯,103平米,80.36㎡,2012
东南,狮岭镇,有,16,狮城国际,108400610794,3室2厅,112,花都,精装,99平米,暂无数据,未知
南 北,旧区,暂无数据,7,公园前路,108400622104,4室2厅,108,花都,简装,100.06平米,暂无数据,未知
南 北,铁路西,有,10,风神公社,108400622255,4室2厅,210,花都,毛坯,148.59平米,121.12㎡,未知
南,狮岭镇,有,28,雅宝新城名门世家,108400573612,3室2厅,235,花都,毛坯,139.97平米,119.18㎡,2012
东南,铁路西,有,28,南华时代城,108400576326,2室2厅,195,花都,毛坯,89.68平米,69.2㎡,2010
南,新区,有,6,田美小区,108400579865,3室2厅,120,花都,精装,79.06平米,暂无数据,2017
西南,新区,有,12,祈福生活无限,108400580797,2室1厅,150,花都,精装,42.51平米,30.18㎡,2010
南,铁路西,有,31,保利高尔夫郡,108400593289,3室2厅,230,花都,精装,129.62平米,105㎡,2015
西,镜湖大道,有,15,合和新城3期2区,108400597321,5室2厅,380,花都,精装,171.16平米,138.51㎡,2011
东,新区,有,14,凤凰御景,108400600001,3室2厅,320,花都,毛坯,136平米,暂无数据,未知
南,旧区,暂无数据,11,桃源盛世名苑,108400604704,3室2厅,190,花都,精装,114.54平米,暂无数据,未知
北,狮岭镇,有,11,豪利幸福里,108400520789,3室2厅,105,花都,毛坯,81.17平米,暂无数据,2013
北,花东镇,有,19,富力金港城南区,108400531704,2室2厅,62,花都,其他,82.08平米,暂无数据,2012
东南 南,旧区,有,32,雅居乐锦城花冠集,108400025382,3室2厅,180,花都,精装,95平米,75.75㎡,2008
东,旧区,有,11,嘉逸华庭,108400186759,3室2厅,158,花都,精装,95平米,暂无数据,2005
北,狮岭镇,有,29,雅宝新城雅宝名居,108400294287,2室2厅,168,花都,精装,94平米,暂无数据,2017
北,狮岭镇,有,7,万虹花园,108400297603,2室1厅,71,花都,简装,69.29平米,暂无数据,2005
北,铁路西,有,27,祈福万景峰,108400335117,2室2厅,155,花都,精装,75.42平米,暂无数据,2017
南,铁路西,有,11,南华时代城,108400337999,3室2厅,319.6,花都,精装,135.94平米,113.04㎡,2010
南,镜湖大道,有,15,美林轩逸时光,108400350512,3室2厅,210,花都,其他,97.38平米,82.44㎡,2010
东南,新区,有,18,美力百富雅苑二期,108400350515,3室2厅,220,花都,精装,100.24平米,83.33㎡,2011
南 北,新区,有,24,骏威锦东花园,108400359161,3室2厅,332,花都,精装,98.91平米,80.41㎡,2012
西南,旧区,有,26,湖畔花园,108400363782,2室1厅,108,花都,简装,69.55平米,暂无数据,1995
南,铁路西,有,27,祈福万景峰祈福天龙苑,108400364529,2室2厅,155,花都,精装,75.57平米,59.59㎡,2014
南,铁路西,有,28,祈福辉煌台,108400383991,3室2厅,200,花都,毛坯,109.8平米,88.49㎡,2012
北,旧区,有,18,豪逸名苑,108400384033,3室2厅,167,花都,精装,88平米,71.63㎡,未知
南,旧区,有,18,豪逸名苑,108400384281,3室2厅,185,花都,精装,92.91平米,暂无数据,未知
南,狮岭镇,有,10,元邦山清水秀,108400405228,4室2厅,148,花都,精装,139.7平米,114㎡,2009
东南,旧区,有,27,保利花城花园,108400405381,3室2厅,226,花都,精装,94平米,77.14㎡,2014
南,狮岭镇,有,11,金狮华庭,108400416731,4室2厅,180,花都,精装,179.84平米,151.75㎡,2007
东,狮岭镇,有,6,金碧御水山庄,108400419451,4室2厅,221,花都,精装,221.45平米,暂无数据,未知
北,花东镇,有,19,富力金港城南区,108400429667,2室2厅,65,花都,精装,80平米,77.94㎡,未知
西,狮岭镇,无,6,金碧御水山庄,108400431427,2室2厅,65,花都,毛坯,64.1平米,暂无数据,2009
南,狮岭镇,有,11,百合雅居,108400445584,2室2厅,95,花都,简装,94.06平米,暂无数据,2010
南,镜湖大道,有,12,豪利花园,108400446354,4室2厅,280,花都,精装,144.52平米,124.31㎡,未知
南,狮岭镇,有,12,益登华庭,108400462428,3室2厅,125,花都,精装,131.42平米,暂无数据,2010
南,新区,有,18,美力百富雅苑,108400467976,3室2厅,250,花都,精装,126.99平米,暂无数据,2007
东南,旧区,无,8,花都富豪山庄,108400480612,4室2厅,250,花都,精装,189.25平米,189.25㎡,2002
东 南,旧区,有,12,华天大厦,108400480656,4室2厅,222,花都,精装,154.41平米,130㎡,2010
北,狮岭镇,有,29,雅宝新城雅宝名居,108400485939,2室2厅,173,花都,毛坯,94.24平米,暂无数据,2017
东,狮岭镇,有,18,学府南苑,108400510798,3室2厅,140,花都,精装,88.27平米,暂无数据,2011
南,花东镇,有,11,富力金港城东区,108400516932,3室2厅,190,花都,精装,125.4平米,102.77㎡,2013
西北,狮岭镇,有,31,新鸿基御华园,108400529204,3室2厅,165,花都,毛坯,98.03平米,76.54㎡,2013
南,花山镇,有,33,广州融创文旅城A2区,108400533716,3室2厅,285,花都,毛坯,114平米,暂无数据,2016
南,旧区,有,25,雅居乐锦城花语集,108400539449,3室2厅,180,花都,精装,98.98平米,78.76㎡,2008
南,旧区,有,15,路劲隽悦豪庭一期,108400547657,4室2厅,270,花都,其他,158平米,126.67㎡,2013
东,镜湖大道,有,10,广州国际空港中心,108400555809,2室1厅,75,花都,精装,36.9平米,28.71㎡,未知
南,新区,无,8,航都花园,108400556228,3室2厅,205,花都,精装,136.45平米,暂无数据,2001
北,花山镇,有,11,祈福都会花园,108400556571,3室2厅,138,花都,精装,91平米,73.02㎡,2011
南,镜湖大道,有,12,云峰花园1期,108400566340,2室2厅,190,花都,简装,93平米,76.5㎡,未知
北,旧区,无,9,华盛新村,108400566469,1室1厅,53,花都,简装,53平米,暂无数据,未知
北,花山镇,有,11,祈福都会花园,108400567788,3室2厅,110,花都,简装,89.61平米,72.64㎡,2009
北,新区,有,11,馨泉花园,108400570276,1室0厅,70,花都,精装,38.07平米,26.65㎡,未知
南,旧区,有,18,豪逸名苑,108400573425,3室2厅,163,花都,精装,92.51平米,73.49㎡,未知
西北,旧区,有,33,路劲隽悦豪庭二期三期,108400583319,2室2厅,142,花都,精装,74.72平米,59.46㎡,2015
南,狮岭镇,有,18,学府南苑,108400584801,3室2厅,155,花都,简装,92.2平米,暂无数据,2011
南,狮岭镇,有,18,智烨山水豪庭,108400585346,3室2厅,165,花都,毛坯,102.74平米,暂无数据,2012
西南,旧区,无,8,华侨花园,108400585723,2室2厅,135,花都,精装,73.38平米,暂无数据,1997
北,铁路西,有,28,祈福辉煌台,108400588977,2室2厅,145,花都,毛坯,85.33平米,暂无数据,2012
北,花山镇,有,11,祈福都会花园,108400590087,3室2厅,150,花都,简装,91平米,73.15㎡,2011
北,旧区,有,32,雅居乐锦城花漾集,108400591410,3室1厅,180,花都,毛坯,94.91平米,暂无数据,2008
西北,山前大道,有,18,美林湖天汇半岛,108400593406,2室2厅,67,花都,精装,82平米,暂无数据,2014
北,新区,有,9,馨泉花园,108400593761,3室1厅,130,花都,简装,96.82平米,暂无数据,2010
南,旧区,无,9,花都西雅苑,108400594237,3室2厅,150,花都,精装,95.48平米,暂无数据,2010
东南,铁路西,有,18,天马河西岸,108400597879,3室2厅,155,花都,简装,98.81平米,78.48㎡,2011
东北,铁路西,有,31,南华时代城,108400600529,3室2厅,221,花都,毛坯,105.29平米,87.92㎡,2010
南,旧区,无,9,粤兴苑,108400601207,2室2厅,115,花都,简装,78.24平米,暂无数据,2004
东南,新区,有,32,锦尚蓬莱苑,108400603441,3室2厅,270,花都,精装,93.21平米,77.05㎡,2011
东南,新区,有,10,碧桂园星港国际,108400604285,1室0厅,60,花都,简装,45.83平米,暂无数据,2017
东南,旧区,无,8,建设北路,108400604583,2室2厅,88,花都,简装,87.95平米,暂无数据,未知
西北,山前大道,有,18,美林湖天汇半岛,108400605663,3室2厅,118,花都,精装,134.48平米,暂无数据,未知
北,山前大道,暂无数据,18,美林湖美汇半岛,108400607115,3室2厅,110,花都,精装,143.06平米,暂无数据,未知
南,花山镇,有,33,广州融创文旅城A1区,108400607325,3室2厅,250,花都,毛坯,99.18平米,77.72㎡,2016
北,铁路西,有,35,天马丽苑二期,108400607754,3室1厅,165,花都,精装,92.75平米,71.25㎡,2007
南,铁路西,有,25,万科天景花园,108400608801,3室2厅,289,花都,精装,139.67平米,113㎡,2006
东南,镜湖大道,有,17,朗悦君廷,108400609058,4室2厅,238,花都,其他,136.56平米,113.74㎡,2007
南,铁路西,有,33,天马丽苑二期,108400609324,3室1厅,175,花都,精装,97.91平米,暂无数据,2007
东南,狮岭镇,有,11,狮城国际,108400611343,3室2厅,130,花都,毛坯,108平米,暂无数据,2015
东北,新区,有,11,凯旋国际,108400612038,4室2厅,285,花都,简装,140.37平米,暂无数据,2007
南 北,旧区,无,7,培英楼,108400612044,3室1厅,88,花都,简装,77.93平米,暂无数据,未知
东 西,旧区,无,7,东悦雅苑,108400612084,3室2厅,160,花都,简装,93.85平米,81.63㎡,未知
南 北,狮岭镇,有,16,狮城国际,108400613973,3室2厅,172,花都,精装,115.53平米,暂无数据,未知
西南,新区,有,12,馨泉花园,108400614768,3室2厅,193,花都,精装,121平米,98.92㎡,未知
西 南,铁路西,有,27,祈福万景峰,108400615796,2室2厅,160,花都,简装,77.42平米,暂无数据,2017
西,旧区,有,26,湖畔花园,108400616100,3室2厅,120,花都,精装,83.6平米,暂无数据,1995
北,狮岭镇,有,10,智烨山水豪庭,108400617116,3室2厅,120,花都,毛坯,95.5平米,80.46㎡,2012
