南,进港大道,无,5,逸涛半岛,108400601266,3室2厅,185,南沙,精装,100.6平米,83.61㎡,未知
西南,金洲,有,26,南沙万达广场,108400573105,1室1厅,95,南沙,精装,63.21平米,44.48㎡,2017
西北,南沙港,有,24,时代南湾,108400189564,3室2厅,345,南沙,精装,145.52平米,暂无数据,2012
南,黄阁,有,24,万科南方公元,108400246381,3室1厅,190,南沙,精装,88.26平米,70.99㎡,2016
东南,万顷沙,暂无数据,27,珠江源昌花园,108400305732,2室2厅,152,南沙,毛坯,79.66平米,暂无数据,未知
南,南沙港,有,30,南沙湾东苑,108400330348,3室2厅,223,南沙,毛坯,89平米,暂无数据,2017
南,南沙区府,有,32,叠翠峰,108400343966,3室2厅,246,南沙,精装,89.03平米,暂无数据,2017
北,金洲,有,32,越秀滨海御城,108400358235,2室2厅,208,南沙,精装,81.19平米,65.97㎡,未知
北,金洲,有,11,南沙心意华庭,108400366998,3室2厅,200,南沙,毛坯,98.06平米,84.58㎡,2016
南,金洲,有,18,珠光南沙御景,108400375729,3室2厅,230,南沙,精装,113.33平米,95.41㎡,未知
东,南沙港,有,33,星河山海湾,108400429722,3室2厅,256,南沙,毛坯,88.34平米,88.34㎡,未知
东南,南沙港,有,18,优山悦海,108400440024,3室2厅,245,南沙,毛坯,120平米,100.8㎡,2013
东南,金洲,有,18,南沙碧桂园豪庭,108400160830,3室2厅,255,南沙,精装,108.85平米,暂无数据,2009
西南,金洲,有,26,南沙翡翠公馆,108400163034,2室1厅,210,南沙,简装,82.57平米,65.47㎡,2008
南 北,金洲,有,31,创鸿嘉园,108400163045,4室2厅,365,南沙,毛坯,167.73平米,暂无数据,2013
南,金洲,有,30,中大城,108400167900,2室1厅,227,南沙,精装,87.28平米,暂无数据,2012
南,金洲,有,30,中大城,108400193956,2室2厅,210,南沙,精装,78平米,60.78㎡,2014
南 北,进港大道,有,11,阳光城香缇溪岸,108400217255,2室2厅,158,南沙,毛坯,81.12平米,暂无数据,2011
西北,进港大道,有,18,碧桂园天玺湾,108400271195,2室1厅,170,南沙,简装,77平米,64.43㎡,2015
南,南沙港,有,31,时代南湾,108400298096,2室2厅,200,南沙,精装,81平米,暂无数据,2015
东南,金洲,有,18,越秀滨海隽城,108400306517,3室2厅,335,南沙,精装,118.59平米,93.43㎡,2012
北,进港大道,有,18,碧桂园天玺湾,108400312660,2室2厅,163,南沙,精装,76.88平米,64.43㎡,2015
东北,金洲,有,18,南沙碧桂园豪庭,108400318061,2室2厅,190,南沙,精装,79.75平米,66.53㎡,2012
南,南沙区府,有,23,万科府前一号,108400320581,2室1厅,215,南沙,精装,85.25平米,暂无数据,2014
北,南沙港,有,18,优山悦海,108400323281,2室1厅,200,南沙,精装,80.08平米,66.91㎡,2013
东北,南沙科技园,有,7,南沙奥园,108400335193,2室2厅,159,南沙,精装,93.99平米,72.33㎡,2012
北,滨海花园,有,28,越秀滨海珺城,108400338679,2室2厅,190,南沙,精装,75平米,暂无数据,未知
东 北,进港大道,有,18,碧桂园天玺湾,108400341731,2室2厅,165,南沙,精装,69.49平米,55.87㎡,2014
南 西,进港大道,有,18,碧桂园天玺湾,108400342881,2室2厅,158,南沙,精装,68.32平米,54.93㎡,2014
东南,进港大道,有,18,碧桂园天玺湾,108400345187,2室2厅,168,南沙,精装,76.88平米,暂无数据,2015
东南,进港大道,有,18,广晟海韵兰庭,108400345975,2室2厅,175,南沙,精装,81平米,暂无数据,2014
北,滨海花园,有,28,越秀滨海珺城,108400351173,2室2厅,188,南沙,精装,76.21平米,62.13㎡,未知
北,进港大道,有,18,碧桂园天玺湾,108400351583,2室2厅,178,南沙,精装,72.96平米,61.14㎡,2015
东南 北,黄阁,有,18,南沙境界家园,108400361205,3室2厅,248,南沙,简装,123.83平米,98.61㎡,2007
南,南沙港,有,33,星河山海湾,108400361799,2室2厅,268,南沙,精装,78.5平米,62.38㎡,未知
北,进港大道,有,18,碧桂园天玺湾,108400369093,2室2厅,178,南沙,精装,76.88平米,64.43㎡,2015
东,滨海花园,有,28,越秀滨海珺城,108400381604,2室2厅,230,南沙,精装,88.59平米,暂无数据,未知
东,滨海花园,有,28,越秀滨海珺城,108400381804,2室2厅,205,南沙,精装,88.59平米,67.23㎡,未知
南,金洲,有,30,中大城,108400386546,2室2厅,200,南沙,精装,78平米,暂无数据,未知
东南,大岗镇,有,18,大岗翡翠蓝湾北区,108400394556,3室1厅,150,南沙,简装,98平米,83.22㎡,2011
西,大岗镇,有,10,绿庭雅苑二期,108400394643,2室1厅,143,南沙,精装,73.62平米,59.89㎡,2018
东南,大岗镇,暂无数据,6,双晖轩小区,108400397976,2室1厅,110,南沙,简装,64.03平米,54.98㎡,2008
南,南沙港,有,18,优山悦海,108400398904,2室2厅,200,南沙,精装,80.98平米,67.67㎡,2013
南 北,进港大道,有,11,富佳花园,108400404986,2室2厅,176,南沙,精装,80.81平米,64.79㎡,未知
东 东南,滨海花园,有,9,南沙滨海花园,108400427710,3室2厅,270,南沙,精装,136平米,暂无数据,2006
东,进港大道,有,17,碧桂园天玺湾,108400433092,2室1厅,175,南沙,简装,68.58平米,暂无数据,2014
北,金洲,无,6,南沙碧桂园,108400434200,2室1厅,175,南沙,精装,81平米,暂无数据,2007
东,滨海花园,有,28,越秀滨海珺城,108400449108,2室2厅,220,南沙,精装,88.59平米,67.23㎡,未知
北,金洲,无,5,南沙碧桂园,108400452501,2室2厅,140,南沙,简装,72平米,暂无数据,2007
南,黄阁,有,18,南沙境界家园,108400469406,3室2厅,230,南沙,毛坯,121.53平米,96.78㎡,2007
南,进港大道,有,11,广晟海韵兰庭,108400470632,2室2厅,190,南沙,精装,93.3平米,77.08㎡,未知
西,南沙区府,有,30,万科府前一号,108400481366,2室2厅,210,南沙,精装,82.29平米,64.85㎡,2014
南,黄阁,有,10,南沙境界家园,108400485379,2室1厅,123,南沙,简装,60平米,45㎡,2007
东,进港大道,有,18,广晟海韵兰庭,108400487220,1室1厅,120,南沙,简装,51.23平米,39.81㎡,2012
北,金洲,有,18,广州时代云图,108400490822,2室2厅,185,南沙,精装,72.58平米,暂无数据,2016
东,金洲,有,18,南沙碧桂园豪庭,108400493561,2室2厅,199,南沙,精装,79.75平米,66.53㎡,2012
南,进港大道,有,9,海力花园,108400495593,1室1厅,105,南沙,精装,48平米,39㎡,2010
东,进港大道,有,18,碧桂园天玺湾,108400497369,2室2厅,160,南沙,精装,69.04平米,55.87㎡,2014
东,进港大道,有,18,碧桂园天玺湾,108400502440,2室2厅,184,南沙,精装,79.8平米,暂无数据,未知
北,南沙区府,有,23,万科府前一号,108400503316,2室2厅,225,南沙,精装,86平米,65.35㎡,2014
西南,南沙区府,有,11,万科府前一号,108400507154,2室2厅,210,南沙,精装,81.6平米,68.11㎡,2014
南,进港大道,有,11,富佳花园,108400509884,2室2厅,155,南沙,精装,76.68平米,64.22㎡,未知
东,南沙港,有,18,优山悦海,108400516227,2室2厅,190,南沙,精装,82.04平米,67.23㎡,2013
西南,南沙区府,有,15,龙光棕榈水岸北区,108400519453,2室1厅,188,南沙,精装,76.64平米,62.4㎡,2014
北,金洲,有,22,南沙大都汇,108400529125,2室1厅,125,南沙,毛坯,69.23平米,暂无数据,2016
东南,大岗镇,有,18,大岗翡翠蓝湾北区,108400530307,2室1厅,91,南沙,毛坯,53.45平米,暂无数据,2011
南,南沙港,有,33,星河山海湾,108400530568,2室2厅,260,南沙,精装,78.7平米,暂无数据,2015
北,金洲,有,31,越秀滨海悦城,108400532378,2室2厅,225,南沙,精装,89.35平米,73.02㎡,2013
南,金洲,有,10,海璟奥园,108400537756,2室2厅,193,南沙,精装,96.68平米,76.27㎡,2011
北,金洲,有,31,越秀滨海悦城,108400557701,2室2厅,230,南沙,毛坯,88.54平米,暂无数据,2013
北,黄阁,有,17,南沙境界家园,108400560727,2室2厅,160,南沙,简装,75平米,暂无数据,2013
南,大岗镇,有,18,绿庭雅苑二期,108400563153,2室2厅,130,南沙,精装,75.53平米,60.1㎡,2000
西南,南沙区府,有,30,万科府前一号,108400563321,2室2厅,210,南沙,精装,82.39平米,64.64㎡,2014
南,进港大道,有,17,紫茗花园,108400607998,2室2厅,165,南沙,精装,82平米,暂无数据,未知
南,黄阁,有,17,南沙境界家园,108400189577,3室2厅,220,南沙,精装,120.84平米,暂无数据,2007
南,南沙港,有,18,优山悦海,108400233789,2室1厅,195,南沙,精装,80.87平米,暂无数据,2013
北,进港大道,有,17,紫茗花园,108400146203,3室2厅,205,南沙,毛坯,103.23平米,86.3㎡,2015
南,黄阁,有,26,南沙保利城,108400151552,2室2厅,160,南沙,简装,76.61平米,暂无数据,2017
东南,南沙港,有,24,悠山时光,108400203332,3室2厅,195,南沙,毛坯,112.04平米,暂无数据,2015
南,金洲,有,31,创鸿嘉园,108400233614,4室2厅,340,南沙,毛坯,168平米,168㎡,2013
东南,南沙港,有,9,南沙湾东苑,108400233824,3室2厅,450,南沙,毛坯,131平米,108.35㎡,2017
南,榄核镇,暂无数据,26,凯德新玥,108400283246,4室2厅,196,南沙,毛坯,118.5平米,91.6㎡,未知
南 北,南沙港,有,30,南沙湾东苑,108400292135,3室2厅,310,南沙,毛坯,112.38平米,91.01㎡,2017
南,金洲,有,31,创鸿嘉园,108400323123,4室2厅,350,南沙,毛坯,167.73平米,暂无数据,2013
北,南沙区府,有,11,叠翠峰,108400326394,3室2厅,220,南沙,精装,86.37平米,暂无数据,2017
南 北,进港大道,有,30,碧桂园天玺湾,108400359116,4室2厅,450,南沙,简装,180平米,147.09㎡,2014
南 北,大岗镇,有,18,大岗翡翠蓝湾北区,108400380661,3室2厅,160,南沙,毛坯,98.19平米,82.37㎡,2015
东南,南沙港,有,30,南沙湾东苑,108400414286,3室2厅,400,南沙,毛坯,115.8平米,93.79㎡,2017
东南,南沙港,有,33,星河山海湾,108400414364,3室2厅,385,南沙,毛坯,125.14平米,暂无数据,未知
南,进港大道,有,9,紫茗花园,108400420063,3室2厅,227,南沙,毛坯,107.85平米,90.61㎡,1999
东南,南沙港,有,32,时代南湾,108400432737,3室2厅,225,南沙,精装,96.17平米,暂无数据,2012
西北,南沙港,有,26,南沙湾东苑,108400441171,3室2厅,240,南沙,精装,87.55平米,70.64㎡,2018
南,万顷沙,暂无数据,24,珠江源昌花园,108400448096,2室1厅,110,南沙,毛坯,55平米,暂无数据,未知
东南,南沙区府,有,32,金茂湾,108400458977,3室1厅,288,南沙,毛坯,92.34平米,75.42㎡,未知
南,金洲,有,30,中大城,108400464417,2室2厅,210,南沙,毛坯,87.28平米,暂无数据,未知
北,金洲,有,18,珠光南沙御景,108400480383,3室2厅,265,南沙,精装,136平米,暂无数据,未知
南,黄阁,有,28,万科南方公元,108400498142,3室2厅,180,南沙,精装,88平米,70.94㎡,2017
南,环市大道西,有,18,广州星河丹堤,108400510688,3室2厅,276,南沙,精装,120.53平米,暂无数据,2019
北,进港大道,有,17,中央郡,108400514856,3室2厅,195,南沙,毛坯,111.97平米,93.4㎡,2017
东南,南沙港,有,32,碧桂园海湾1号,108400524443,3室2厅,230,南沙,精装,96.67平米,暂无数据,未知
北,环市大道西,有,31,中盈一海里,108400548465,2室1厅,133,南沙,其他,78.46平米,62.65㎡,未知
东南,南沙港,有,19,南沙湾东苑,108400564121,3室2厅,340,南沙,毛坯,114.07平米,暂无数据,2017
南,南沙旧镇,有,32,南沙珠江湾,108400567336,3室2厅,358,南沙,其他,143平米,113.57㎡,2015
南,榄核镇,有,22,凯德新玥,108400619580,1室0厅,60,南沙,毛坯,59.8平米,44.96㎡,2015
东,金洲,有,23,敏捷君御国际,108400017179,1室0厅,80,南沙,精装,78.17平米,暂无数据,2013
东,金洲,有,29,南沙万达广场,108400075197,1室0厅,65,南沙,精装,39.52平米,暂无数据,2017
南,进港大道,有,19,华汇国际广场,108400167995,1室0厅,60,南沙,简装,55.09平米,暂无数据,2011
东南,金洲,有,28,南沙万达广场,108400198506,1室1厅,92,南沙,精装,66.11平米,47.88㎡,2017
南,金洲,有,23,敏捷君御国际,108400205507,1室1厅,38,南沙,毛坯,36.41平米,暂无数据,2013
北,金洲,有,21,创鸿嘉园,108400208301,1室1厅,100,南沙,精装,51.36平米,暂无数据,2013
西南,金洲,有,26,南沙万达广场,108400284154,1室1厅,70,南沙,精装,48.54平米,暂无数据,2017
北,金洲,有,28,南沙万达广场,108400305103,1室1厅,70,南沙,精装,38.57平米,暂无数据,2017
南,金洲,有,23,敏捷君御国际,108400314720,1室0厅,58,南沙,毛坯,53平米,暂无数据,2013
南,进港大道,有,19,华汇国际广场,108400318455,1室0厅,65,南沙,精装,55.09平米,38.64㎡,2011
南,金洲,有,27,南沙万达广场,108400323275,1室0厅,66,南沙,精装,57.82平米,暂无数据,2017
南,金洲,有,23,敏捷君御国际,108400348833,1室0厅,45,南沙,精装,36.41平米,暂无数据,2013
南,金洲,有,23,敏捷君御国际,108400370540,1室1厅,98,南沙,简装,75.01平米,暂无数据,2013
南,金洲,有,27,南沙万达广场,108400376087,1室1厅,112,南沙,精装,62平米,45.57㎡,2017
东南,金洲,有,27,南沙万达广场,108400376091,1室1厅,112,南沙,精装,62平米,45.57㎡,2017
南,金洲,有,23,敏捷君御国际,108400378976,1室0厅,55,南沙,毛坯,53平米,暂无数据,2013
西,金洲,有,23,敏捷君御国际,108400379442,2室1厅,118,南沙,简装,70平米,暂无数据,2013
南,金洲,有,21,创鸿嘉园,108400383499,1室1厅,95,南沙,精装,69.02平米,50.1㎡,2013
南,金洲,有,23,敏捷君御国际,108400389405,1室1厅,68,南沙,精装,58.58平米,暂无数据,2013
南,金洲,有,26,南沙万达广场,108400400965,1室1厅,81,南沙,精装,54.01平米,38.01㎡,2017
西,金洲,有,23,敏捷君御国际,108400403399,1室0厅,76.2,南沙,精装,72.55平米,暂无数据,2013
南,金洲,有,23,敏捷君御国际,108400406010,1室0厅,85,南沙,简装,65.19平米,暂无数据,2013
东南,金洲,有,23,敏捷君御国际,108400406017,1室0厅,84,南沙,精装,64.16平米,暂无数据,2013
南,金洲,有,27,南沙万达广场,108400413673,1室0厅,89,南沙,精装,58.82平米,暂无数据,2017
北,金洲,有,23,敏捷君御国际,108400414623,1室1厅,66,南沙,毛坯,78平米,暂无数据,2013
南,金洲,有,17,奥园金莎广场,108400416608,1室1厅,70,南沙,精装,55.48平米,34.56㎡,2010
南,金洲,有,17,奥园金莎广场,108400419260,1室1厅,70,南沙,精装,46.81平米,33.12㎡,2010
南,金洲,有,23,敏捷君御国际,108400431635,1室1厅,46,南沙,毛坯,46平米,暂无数据,2013
北,金洲,有,28,南沙万达广场,108400432095,1室1厅,66,南沙,精装,52.32平米,38.01㎡,2017
南,金洲,有,28,南沙万达广场,108400434166,1室0厅,66,南沙,精装,38.57平米,暂无数据,2017
南,金洲,有,22,奥园中环广场,108400436757,1室0厅,72,南沙,简装,59.49平米,暂无数据,2013
东南,金洲,有,20,中大城,108400438147,1室1厅,100,南沙,精装,50平米,37.36㎡,未知
东南,金洲,有,29,南沙万达广场,108400471910,1室0厅,69,南沙,精装,53平米,38.1㎡,2017
南,金洲,有,27,南沙万达广场,108400498009,1室0厅,64,南沙,精装,49.49平米,暂无数据,2017
北,金洲,有,22,南沙大都汇,108400529137,2室1厅,112,南沙,毛坯,62.15平米,暂无数据,2016
南,金洲,有,28,南沙万达广场,108400556021,1室1厅,85,南沙,精装,52.48平米,38.01㎡,2017
东南,金洲,有,23,敏捷君御国际,108400560762,1室1厅,100,南沙,精装,81.52平米,61.3㎡,2013
东,榄核镇,有,22,凯德新玥,108400071465,3室1厅,70,南沙,精装,59.8平米,44.96㎡,2015
南,金洲,有,25,海璟奥园,108400233597,3室2厅,305,南沙,精装,136.66平米,108.75㎡,2011
东南,金洲,有,12,明珠花园(南沙区),108400337460,3室2厅,140,南沙,简装,122.6平米,暂无数据,1999
东北,滨海花园,有,28,越秀滨海珺城,108400525494,2室1厅,185,南沙,精装,76平米,62.06㎡,2014
南 北,金洲,有,31,创鸿嘉园,108400560665,3室2厅,306,南沙,毛坯,133.3平米,107.28㎡,2013
南 北,金洲,有,18,越秀滨海隽城,108400560876,3室1厅,340,南沙,精装,123.68平米,99.08㎡,2012
西,榄核镇,有,22,凯德新玥,108200016590,1室1厅,46,南沙,毛坯,48平米,暂无数据,2015
南,金洲,有,20,中大城,108400556003,1室1厅,120,南沙,毛坯,69.21平米,51.55㎡,未知
南,榄核镇,有,32,凯德新玥,108400373766,3室2厅,155,南沙,毛坯,91平米,66.89㎡,2015
南,榄核镇,有,32,凯德新玥,108400401320,3室2厅,173,南沙,精装,87.26平米,暂无数据,2015
东南,环市大道西,有,32,富力天海湾,108400622785,3室2厅,300,南沙,其他,120.58平米,暂无数据,未知
西南,金洲,暂无数据,6,南沙碧桂园,108400632809,4室2厅,310,南沙,简装,156.5平米,138.4㎡,2008
南,南沙港,有,18,优山美墅,108400634647,3室2厅,172,南沙,精装,81.68平米,67.39㎡,未知
南,金洲,有,22,南沙大都汇,108400247307,2室1厅,120,南沙,精装,66.61平米,暂无数据,2015
西,南沙区府,有,10,金茂湾,108400307277,2室2厅,105,南沙,精装,53.22平米,39.42㎡,2016
北,金洲,有,26,中海联南沙国贸中心,108400351267,2室2厅,120,南沙,精装,58.32平米,暂无数据,2016
南,金洲,有,21,创鸿嘉园,108400423756,2室3厅,125,南沙,精装,70.32平米,51.04㎡,2013
南 北,进港大道,有,16,紫茗花园,108400469850,3室2厅,220,南沙,精装,114.07平米,94.13㎡,未知
南,金洲,有,21,创鸿嘉园,108400496071,3室2厅,113,南沙,精装,70.32平米,51.04㎡,2013
南,金洲,有,22,南沙大都汇,108400518398,2室2厅,125,南沙,精装,66平米,48.46㎡,2015
南,金洲,有,22,南沙大都汇,108400518411,2室2厅,125,南沙,精装,66平米,48.46㎡,2015
南,金洲,有,32,越秀滨海御城,108400528134,3室2厅,315,南沙,精装,97.71平米,81.03㎡,未知
南,金洲,有,18,越秀滨海隽城,108400541299,3室2厅,300,南沙,精装,117.74平米,117.74㎡,2012
东南,南沙区府,有,26,中惠璧珑湾,108400559299,3室2厅,266,南沙,精装,95.29平米,75.65㎡,未知
东南,南沙区府,有,31,叠翠峰,108400560769,3室2厅,280,南沙,精装,108.59平米,暂无数据,2017
东南,榄核镇,暂无数据,30,凯德新玥,108400218851,3室2厅,152,南沙,毛坯,96.84平米,71.79㎡,未知
东北,金洲,有,17,南沙心意华庭,108400402716,2室2厅,140,南沙,毛坯,70平米,暂无数据,2015
西,榄核镇,有,22,凯德新玥,108400175645,1室0厅,45,南沙,毛坯,47.89平米,36.01㎡,2015
东,金洲,有,20,中大城,108400487665,1室1厅,82,南沙,简装,50.17平米,37.37㎡,未知
南,金洲,有,30,中大城,108400523962,2室1厅,195,南沙,毛坯,78.27平米,60.78㎡,未知
西北,大岗镇,有,6,大岗绿庭雅苑,108400575111,2室1厅,102,南沙,简装,57.33平米,暂无数据,2005
西南,南沙港,有,32,碧桂园海湾1号,108400579910,2室2厅,165,南沙,精装,76.77平米,暂无数据,未知
东北,大岗镇,无,9,大岗翡翠蓝湾北区,108400588871,2室2厅,116,南沙,精装,79.49平米,暂无数据,1992
南,金洲,有,30,中大城,108400597822,2室2厅,200,南沙,精装,78平米,60.78㎡,未知
东南,进港大道,有,15,紫茗花园,108400599534,3室2厅,155,南沙,精装,79平米,暂无数据,未知
南,金洲,有,17,奥园金莎广场,108400606243,1室1厅,70,南沙,精装,51.74平米,暂无数据,2010
东,金洲,有,22,香江国际金融中心,108400611593,1室0厅,61,南沙,简装,39平米,29.54㎡,未知
南,进港大道,有,16,紫茗花园,108400621120,2室1厅,160,南沙,精装,83.96平米,83.96㎡,未知
东南,金洲,有,29,南沙万达广场,108400200685,2室2厅,120,南沙,简装,83.91平米,59.82㎡,2017
南 北,进港大道,有,19,华汇国际广场,108400275603,1室1厅,52,南沙,精装,55.9平米,38.64㎡,2011
南,金洲,有,27,南沙万达广场,108400398393,1室1厅,60,南沙,精装,39平米,28.07㎡,2017
南,金洲,有,23,敏捷君御国际,108400418290,1室1厅,67,南沙,精装,65平米,暂无数据,2013
南,金洲,有,23,敏捷君御国际,108400448463,1室0厅,80,南沙,简装,68.47平米,暂无数据,2013
南,金洲,有,23,敏捷君御国际,108400474387,1室1厅,65,南沙,精装,49.31平米,暂无数据,2013
东北,南沙区府,有,12,金茂湾,108400488477,3室2厅,155,南沙,毛坯,77.86平米,57.98㎡,2016
南,金洲,有,18,越秀滨海隽城,108400539097,5室2厅,450,南沙,精装,172.88平米,138.88㎡,2012
南,大岗镇,有,18,大岗翡翠蓝湾北区,108400206537,3室2厅,150,南沙,毛坯,102.71平米,86.9㎡,2011
东,滨海花园,有,28,越秀滨海珺城,108400401182,2室2厅,220,南沙,精装,87.48平米,67.01㎡,未知
东南,金洲,有,17,南沙城,108400414499,2室2厅,180,南沙,简装,95.3平米,71㎡,2013
南,南沙区府,有,28,万科府前一号,108400196718,3室2厅,240,南沙,精装,92.5平米,暂无数据,2014
南,金洲,有,11,南沙云山诗意,108400196920,2室1厅,225,南沙,精装,89.03平米,74.52㎡,2014
南 北,南沙港,无,6,南沙湾石奥,108400267020,2室2厅,450,南沙,精装,150.06平米,125.94㎡,2017
北,南沙区府,有,32,叠翠峰,108400273388,3室1厅,213,南沙,精装,90.1平米,73.95㎡,2017
南 北,金洲,有,25,广州时代云图,108400449199,3室2厅,274.4,南沙,精装,98平米,暂无数据,2016
北,金洲,有,32,越秀滨海御城,108400451867,3室2厅,275,南沙,精装,97.71平米,81.3㎡,未知
南 北,进港大道,有,12,海力花园,108400465735,3室2厅,180,南沙,简装,95.8平米,82㎡,2012
西南,滨海花园,有,23,越秀滨海珺城,108400491427,3室2厅,350,南沙,精装,129.61平米,105.23㎡,2005
西南,金洲,有,32,越秀滨海御城,108400503512,3室2厅,320,南沙,精装,106.16平米,87.74㎡,未知
南,金洲,有,32,越秀滨海御城,108400505583,3室2厅,300,南沙,其他,107.59平米,89.92㎡,未知
南,金洲,有,31,广州时代云图,108400514703,3室2厅,268,南沙,精装,99平米,暂无数据,2016
南,滨海花园,有,16,滨海水晶湾,108400532077,4室2厅,399,南沙,毛坯,174.28平米,暂无数据,未知
东北,金洲,有,15,丰庭花园,108400540832,3室2厅,195,南沙,精装,93.29平米,74.36㎡,未知
南,南沙港,有,12,南沙·富力唐宁,108400552565,3室2厅,203,南沙,其他,107平米,87.62㎡,2012
西,榄核镇,有,22,凯德新玥,108400165458,1室1厅,48,南沙,毛坯,46.85平米,35.23㎡,2015
西南,金洲,有,28,南沙万达广场,108400323156,1室1厅,55,南沙,精装,49.61平米,暂无数据,2017
南,榄核镇,有,22,凯德新玥,108400420697,2室1厅,65,南沙,毛坯,59.76平米,暂无数据,2015
南,金洲,有,21,越秀滨海汇,108400525127,1室1厅,86,南沙,毛坯,48.11平米,暂无数据,未知
东北,金洲,有,21,越秀滨海汇,108400526105,1室1厅,58,南沙,毛坯,48.1平米,36.48㎡,未知
东北,金洲,有,21,越秀滨海汇,108400526125,1室1厅,58,南沙,毛坯,47.74平米,36.21㎡,未知
北,金洲,有,21,越秀滨海汇,108400631765,2室1厅,80,南沙,精装,48平米,暂无数据,未知
南 北,环市大道西,有,32,中盈一海里,108400401849,2室2厅,155,南沙,毛坯,78.37平米,暂无数据,未知
南,金洲,有,18,南沙城,108400123057,1室1厅,50,南沙,精装,43.51平米,30.46㎡,2013
西,金洲,有,29,南沙万达广场,108400215134,1室1厅,85,南沙,简装,63.93平米,暂无数据,2017
西南,金洲,有,23,敏捷君御国际,108400336671,1室0厅,82,南沙,毛坯,73平米,暂无数据,2013
西,金洲,有,23,敏捷君御国际,108400365582,1室0厅,83.7,南沙,精装,79.13平米,暂无数据,2013
南,南沙区府,有,31,中惠国际金融中心,108400396590,1室1厅,99,南沙,精装,53.14平米,37.78㎡,未知
南,金洲,有,26,南沙万达广场,108400416382,1室1厅,80,南沙,精装,54.01平米,38.01㎡,2017
南,黄阁,有,27,南沙境界家园,108400482863,5室2厅,268,南沙,精装,140平米,暂无数据,2013
南,滨海花园,有,28,越秀滨海珺城,108400487692,3室2厅,260,南沙,精装,93.67平米,76.37㎡,未知
南,金洲,有,27,南沙万达广场,108400542516,1室0厅,78,南沙,精装,57.82平米,41.72㎡,2017
北 南,南沙区府,无,28,万科府前一号,108400544650,3室2厅,260,南沙,毛坯,122.15平米,暂无数据,2014
南,金洲,有,25,海璟奥园,108400592250,3室2厅,290,南沙,毛坯,135平米,106.24㎡,2011
东南,金洲,有,26,南沙万达广场,108400610372,1室1厅,60,南沙,其他,39.21平米,暂无数据,2017
南,黄阁,有,32,南沙保利城,108400110660,3室2厅,190,南沙,简装,93.74平米,76.23㎡,2017
东南,万顷沙,暂无数据,17,南沙万地雅涛阁,108400116220,3室2厅,180,南沙,精装,108平米,85.79㎡,2016
东,滨海花园,有,28,越秀滨海珺城,108400163125,2室2厅,205,南沙,简装,88平米,暂无数据,2014
北,南沙区府,有,6,龙光棕榈水岸南区,108400189554,3室2厅,150,南沙,精装,55.31平米,暂无数据,2013
西南,万顷沙,暂无数据,17,南沙万地雅涛阁,108400229003,3室2厅,150,南沙,毛坯,116.37平米,暂无数据,2016
东南,南沙港,有,17,碧桂园海湾1号,108400257949,3室2厅,235,南沙,精装,99.45平米,79.39㎡,未知
南,进港大道,有,13,紫茗花园,108400323635,3室2厅,200,南沙,精装,102.58平米,暂无数据,2015
东北,进港大道,有,17,南沙时代,108400327964,3室1厅,193,南沙,精装,107.36平米,85.85㎡,2016
北 南,环市大道西,有,32,中盈一海里,108400341521,3室2厅,185,南沙,毛坯,97平米,78.19㎡,未知
南,南沙区府,有,18,龙光棕榈水岸南区,108400350138,2室1厅,133,南沙,精装,51.92平米,暂无数据,2013
北,黄阁,有,16,万科南方公元,108400433469,2室2厅,156,南沙,精装,73.5平米,60.33㎡,未知
南 北,金洲,有,25,广州时代云图,108400489300,3室2厅,268,南沙,精装,99.01平米,77.48㎡,2016
南 东,黄阁,有,32,南沙保利城,108400513401,3室2厅,228.8,南沙,精装,104平米,85.98㎡,2017
东,榄核镇,有,22,凯德新玥,108400385660,1室1厅,53,南沙,毛坯,46.85平米,35.23㎡,2015
北,金洲,有,21,创鸿嘉园,108400478438,2室1厅,60,南沙,毛坯,50.59平米,暂无数据,2013
北,进港大道,有,32,阳光城丽景湾,108400274226,2室2厅,161,南沙,精装,84.82平米,62.13㎡,2017
北,滨海花园,有,28,越秀滨海珺城,108400308359,2室2厅,180,南沙,毛坯,76.16平米,暂无数据,未知
西南,南沙科技园,有,9,南沙奥园,108400379473,2室1厅,145,南沙,精装,79.45平米,64㎡,2009
西南,南沙港,有,32,碧桂园海湾1号,108400493079,2室2厅,195,南沙,精装,75.21平米,61.18㎡,未知
东南,金洲,有,28,南沙翡翠公馆,108400494319,2室2厅,190,南沙,精装,82.71平米,66.39㎡,未知
南,南沙科技园,有,18,晴海岸,108400500911,3室1厅,205,南沙,精装,85.64平米,暂无数据,2015
北,金洲,有,18,南沙碧桂园,108200061678,3室2厅,230,南沙,精装,115.37平米,94.63㎡,2004
西,南沙港,有,18,优山美墅,108400146204,3室2厅,200,南沙,毛坯,110.12平米,暂无数据,2012
东南,进港大道,有,18,碧桂园天玺湾,108400146250,3室2厅,290,南沙,简装,128.12平米,暂无数据,2015
东南,进港大道,有,18,广晟海韵兰庭,108400146341,3室2厅,250,南沙,毛坯,114平米,93㎡,2012
南,南沙区府,有,27,中惠璧珑湾,108400163126,3室2厅,365,南沙,精装,135.7平米,暂无数据,2013
北,金洲,有,11,南沙云山诗意,108400163189,2室2厅,250,南沙,精装,89.7平米,暂无数据,2014
南 北,金洲,有,30,中大城,108400168599,3室2厅,260,南沙,精装,107.96平米,83.83㎡,未知
